Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Lithuania",5.31291726351956e-06,5.13960155908987e-06,3.1493327185681e-06,2.55583778826847e-06,3.01513350171688e-06,2.64321301279753e-06,2.56495603071401e-06,2.25458830639757e-06,1.8398324859213e-06,1.93444100032878e-06,2.23108950716477e-06,2.31058076829502e-06,2.45604888932434e-06,2.23409545017531e-06,2.14771845507674e-06,2.36235401897393e-06,2.04806647698606e-06,2.03263981960508e-06,1.75366692861496e-06,2.28402113768103e-06,4.00333547381946e-06,5.88568271093553e-06,8.05626179566781e-06,6.29544621169474e-06,7.48146759987911e-06,8.99966899037034e-06,2.37804029335047e-05,3.41202754611481e-05,2.65980008424057e-05,2.42762514280169e-05,2.00809734146361e-05,1.28058138534509e-05,3.05259436751848e-06,1.04552718744028e-05,1.36869439332573e-05,9.68535737238138e-06,1.24832052747702e-05,1.60132704012828e-05,3.71430769471305e-05,1.78755871283188e-05,2.45564122187026e-05,1.50507830904012e-05,0.000237931553417473,0.000915222418727198,0.000561747436500168,0.00023386456593127,0.00026170825319061,0.000320886847460128,0.000522401032170609,0.000558990292705914,0.000964805073318814,0.00238964815147605,0.00130078592960435,0.00220380639735115,0.00109885826602979,0.00103481588108408,0.00124771101666482
"Luxembourg",4.90989778674115e-09,1.27263067301153e-08,4.98495009448399e-09,4.01427283068832e-09,9.18741445803929e-09,7.77110420372064e-09,6.05331149569819e-08,8.53567652190151e-08,7.29529084115809e-08,8.41143107560333e-08,9.92634391913143e-08,1.89577797187245e-07,1.43679891780309e-07,8.99430851948715e-08,8.14895262559257e-08,4.58494041165063e-08,9.18095684483435e-08,9.54070757585326e-08,1.00244783124605e-07,1.4776623839253e-07,2.13197966367128e-07,4.44298059419046e-07,1.15558515710152e-06,1.05670030470012e-06,6.66332546638542e-07,8.59549689802133e-07,1.41914440342768e-06,1.12334792569502e-06,1.39926980207709e-06,4.90866986092342e-06,8.51558018984826e-06,7.25700313301598e-06,6.30379085809481e-06,9.18209351930055e-06,1.15962988793829e-05,1.05628998503931e-05,1.06200300961217e-05,1.31321571907174e-05,1.98400598832802e-05,1.38803499001112e-05,1.16914037131984e-05,1.49090467898816e-05,1.4542922347659e-05,1.6928690258393e-05,1.47057210412876e-05,2.50261512804271e-05,3.17037633033923e-05,2.08694900350806e-05,1.48807577841609e-05,2.22367225550944e-05,1.71935396440166e-05,2.09090591295612e-05,1.81470363637485e-05,2.56769730247584e-05,1.79029938707219e-05,1.74198683055548e-05,1.44791592013505e-05
"Madagascar",0.0045160672177922,0.0044063358877412,0.00412121868057295,0.00407130864014073,0.00386118697654043,0.00374698002328418,0.00378054136956617,0.003719820034013,0.00379299287380397,0.00437133376549806,0.00459609070366565,0.00554653462771621,0.00486500375277928,0.00535777722274766,0.00508487337051997,0.00617273760070578,0.00604525695683048,0.00528304277188675,0.00524646329936988,0.00494641667108369,0.00444036385363562,0.00410570334304729,0.00398951138082981,0.00412625976535566,0.00446770068061101,0.00484416998783021,0.00423417799157245,0.00443143244219304,0.00440012384738811,0.00424716050787476,0.00489057541294256,0.00425159762245809,0.00457652394116932,0.00431948623878485,0.00454223438643523,0.004557393696748,0.00435441823144487,0.0041632490771383,0.00421051723731801,0.00461657989284686,0.0042775132880059,0.00358617234406908,0.00357938848540763,0.00355735585086504,0.00341759085897576,0.00369435619793488,0.00349545629117861,0.00346400803647014,0.00599580360664852,0.00547250203729506,0.00452040524925048,0.00540327290481292,0.00665357498394545,0.00575577272438422,0.00692112670234252,0.00830602707692314,0.00892005128529001
"Malawi",0.00590677149926731,0.00684432120440113,0.00689834744192011,0.00669491573786483,0.00573644286006844,0.0059221675821331,0.00709264300986649,0.0057595097159117,0.00575377182194257,0.00547059032409499,0.00529782262931406,0.00482526432396184,0.00444166678731912,0.00447183436508525,0.00433389392979726,0.00426787669634538,0.00420868929156636,0.00408918227661024,0.00394996945210665,0.00451035228303874,0.00446219821026847,0.00415600537519162,0.00283738007674144,0.00308415034505354,0.00311866369383204,0.00348169052071322,0.00367887638020201,0.00329965578052713,0.00280945272267963,0.00147617782865728,0.00190904529625098,0.0019797508396866,0.00183216166769525,0.00235885561778457,0.0026864826940267,0.00261803418205644,0.00256895170720325,0.00244934391571452,0.0028896770531237,0.00273754995924507,0.00259197694231181,0.00277897243862989,0.00344384621982504,0.00338796576369397,0.00351259361034141,0.00283079178895866,0.00617449193176531,0.00492463054313512,0.00488420038172406,0.00378392937945025,0.00415550609427995,0.0059018014511259,0.00493099838401628,0.00509361234422682,0.00477565831218587,0.00437585807038105,0.00410050270405404
"Malaysia",0.0127332045448427,0.0125226125896494,0.0121855282956267,0.0125328506598738,0.012585517504725,0.0134025055370409,0.0129375819796045,0.0140366480666411,0.0136610639756542,0.0142186596822925,0.014088828313555,0.0150180157707765,0.0152849760645299,0.015939310188013,0.0173717754895003,0.0179867906608417,0.0201335660091763,0.0222484009021553,0.0235215258479666,0.046484467970452,0.0683763134608817,0.0768385384080349,0.0900649481039499,0.0960423272316886,0.10623899878882,0.114680691126323,0.117123158849897,0.122091818622054,0.127966576596613,0.110389120102022,0.1010102921165,0.0976155247330048,0.098085178331855,0.100831350219059,0.10545599573669,0.109178276428095,0.115092625752557,0.129245505576964,0.127436487217696,0.117005805311039,0.116444631239345,0.123254121483615,0.12349903271603,0.125603780650742,0.129539965233416,0.129476355538531,0.132915906067044,0.136522723039549,0.146187095923339,0.168809834576632,0.173715971059981,0.155219694030404,0.148664495282555,0.175216910537211,0.152672848859906,0.150807988751433,0.142100372616428
"Maldives",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.730272681142e-08,4.33414561202494e-08,7.52488725856644e-08,1.04006936720716e-07,7.45873388042204e-08,1.54433538025508e-07,3.75843931176361e-08,2.18383791974192e-07,1.8009756097561e-07,9.16297739672642e-08,2.0371882287618e-07,7.94127436148438e-08,4.55948449179483e-08,5.87493647297984e-08,8.51928529485781e-08,7.82129928093231e-08
"Mali",0.00264553606524206,0.00267209903193037,0.00273732319652454,0.00291976576336519,0.00298615976791806,0.00238394546512565,0.00226921447460742,0.00338710176228391,0.00325097210795675,0.00486782633968027,0.00470834622668005,0.00474000989058562,0.00387122805038287,0.00402060303170251,0.00377115519431927,0.00353846085831418,0.00351721012052487,0.00422361888631232,0.00428732517165915,0.00369662472766879,0.00327184269064436,0.00282403586351614,0.0024941315573602,0.00236760867998667,0.00258623390198859,0.00272507758379686,0.00298947374603641,0.00261757095899262,0.00258765003377503,0.00567864669919827,0.00656240035422095,0.00681468225385856,0.00606600559766473,0.00875134383949253,0.00952975577605294,0.0122721026981415,0.0146545192972715,0.0144593907932183,0.0149022114404916,0.00896948972076822,0.0139532692360204,0.0199543064736113,0.0144145515139054,0.0202253413331068,0.0133937953734031,0.0116674588437426,0.00779979236822372,0.0118435235397097,0.00811203586649456,0.0115826985932257,0.00865018532267907,0.0127483329485337,0.010717311373616,0.0092217662704462,0.0094550086946771,0.00906418862051692,0.00863074221080794
"Malta",6.44806164335986e-10,7.11063661232944e-10,8.62945824113952e-10,9.18984080733946e-10,7.50609652529245e-10,6.89232002090493e-10,7.2001039074351e-10,4.61791031598591e-10,6.12581484245839e-10,5.8267681121396e-10,7.65073688080115e-10,3.76818147996906e-10,2.34692927700225e-10,3.86521346741737e-10,3.40987390444815e-10,3.1549444792845e-10,9.80051613137715e-10,8.10508524251005e-10,6.01898406687603e-10,2.01059353261878e-09,1.86083600517153e-09,2.01778027756286e-09,2.55495724974048e-09,2.83597858539443e-09,2.61048547324368e-09,2.64005838314929e-09,2.93584765849552e-09,2.72360275111219e-09,2.31139129741087e-09,1.58597191282478e-09,1.0628679573111e-09,1.50546943597437e-09,8.41120034666796e-10,5.96294564450062e-10,6.94736320825433e-10,4.92000124727604e-10,4.89365866970006e-10,1.17401076870654e-10,1.02875994100706e-10,1.36460762198361e-08,3.13585230114847e-09,4.21522377183107e-09,4.14400996526851e-09,2.05526642920867e-09,1.54755270830113e-09,1.8611431042719e-09,1.95403657859905e-09,1.44882358611103e-09,3.46871518319626e-08,4.02513604539187e-08,4.08814193151087e-08,2.22037431586843e-07,1.63193890190206e-07,1.37856145845358e-07,1.57549417771219e-07,2.33641970817341e-07,1.36105247022063e-07
"Marshall Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7416e-06,0,0,0,0,0,0,0,0,0
"Martinique",3.13205007354047e-09,3.67813382166845e-09,3.5030370977728e-09,7.25793331079639e-09,1.23135609194718e-08,1.77388617048674e-08,3.55530476315233e-08,5.44619229220456e-08,5.8097943624199e-08,5.0486607937965e-08,6.94573296251155e-08,7.03670616045069e-08,8.02038228269502e-08,8.08995514144754e-08,5.51266043604457e-08,7.28338830122345e-08,4.62984318661086e-08,7.27485504521798e-08,5.41158878436626e-08,1.05597889922922e-07,6.05955402734555e-08,6.42966912581618e-08,1.34825452883413e-07,1.15028906698276e-07,1.69490405246397e-07,2.02360595846692e-07,1.70728147955454e-07,1.55990858048965e-07,9.7395103419177e-08,4.0275753788115e-07,2.87973864857091e-07,2.54397151289595e-07,2.32152817450544e-07,1.95442603653451e-07,1.93592298096025e-07,1.82976153063666e-07,1.63952277315445e-07,1.94005632643562e-07,1.50750898470674e-07,1.11715249326038e-07,1.29739017916218e-07,6.96726046883194e-08,2.12102628168704e-08,1.6497424066784e-08,1.78598791156081e-08,1.02968123909651e-06,2.81418825341072e-07,1.92293585919513e-07,7.66664351474146e-08,8.40288933362402e-07,6.95952017088756e-07,3.839558591448e-07,8.59753384781967e-07,4.3194631528225e-07,2.52422602268932e-07,1.83501553279157e-07,0
"Mauritania",8.30535804464211e-06,7.76648299314725e-06,7.66344303101301e-06,7.34060061371395e-06,6.33399458865021e-06,7.22578080761976e-06,7.18517452582472e-06,7.31928857637772e-06,7.00208556512952e-06,1.20269865402632e-05,8.11350761168078e-06,6.09648574928476e-06,6.65405416142154e-06,6.30325989338979e-06,1.18003140826305e-05,1.51842358968225e-05,1.66783769780925e-05,1.20771269150877e-05,6.76965979531312e-06,3.16110005266606e-05,4.11572337333249e-05,5.01342444692771e-05,6.84085614465448e-05,7.67678818310448e-05,5.90184938594769e-05,5.80477030736543e-05,6.979783497969e-05,5.76700987373376e-05,7.37764925473686e-05,7.32750753901778e-05,5.8159456794542e-05,6.05256365085418e-05,3.80329764991023e-05,2.79325380666464e-05,3.13213709480767e-05,3.28828692502834e-05,3.7331279334655e-05,3.65789394314139e-05,3.34007895266555e-05,2.40951219972072e-05,1.63605710949006e-05,1.85645732817063e-05,9.85495917744956e-06,1.13037537929681e-05,9.76073252532987e-06,8.19633528325059e-06,8.71830726729953e-06,8.1200448356638e-06,4.73013077343688e-05,2.27224501366195e-05,2.16645333231479e-05,1.53408116837658e-05,1.23334564973324e-05,1.53627346504899e-05,1.66924161037167e-05,1.84924463676789e-05,1.31909644541419e-05
"Mauritius",2.11190862390071e-07,2.62241495344656e-07,2.11832079326058e-07,2.48929144908886e-07,1.72837756344999e-07,1.74420142239158e-07,1.39266251479368e-07,1.16563227371905e-07,8.4865355675784e-08,9.28485121647133e-08,9.13885761975517e-08,1.00275663573836e-07,7.68484244842578e-08,5.84568927293418e-08,8.90381292319468e-08,5.22484976373872e-08,6.28743211438974e-08,6.39692642049748e-08,5.75123646916935e-08,8.31170257496988e-08,7.54437280538766e-08,6.38773147993451e-08,8.64371647313845e-08,9.60542627815425e-08,7.41473467659069e-08,5.27408047497043e-08,5.15620924675564e-08,4.45106739621415e-08,4.83390797463685e-08,4.99718101250846e-08,4.36991711904229e-08,4.02950795410671e-08,3.46308462861879e-08,3.99146856206789e-08,4.08854191826287e-08,3.94924271279464e-08,3.41869458681883e-08,2.93773651790346e-08,4.4659828988208e-08,3.00965994543807e-08,1.59382522994926e-08,2.4483632132708e-08,2.99956474035246e-08,2.54447292983288e-08,2.09035373815772e-08,2.06937722846112e-08,2.25340545966851e-08,1.77885187755561e-08,1.88033697807225e-08,1.45583413550779e-08,2.20627736196907e-08,3.8321749118898e-08,2.44044932679448e-08,3.26439551180714e-08,1.5747717818742e-08,2.33294166136475e-08,2.38638153096741e-08
"Mayotte",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico",0.0239635321577533,0.02143466447514,0.0192629488840414,0.0164911756325514,0.0153435935952064,0.0137496222669649,0.0131814258398579,0.013058072045027,0.0121523316799681,0.0132785905714242,0.0157723290323958,0.0165851254213402,0.0155715653515091,0.0185269627554355,0.016394024702607,0.0133332003596153,0.0182479724386166,0.0179738261256735,0.0253455696108828,0.0172204036970575,0.0161059994615437,0.0145842714958789,0.0154584687991607,0.0145988839068789,0.0139462729398251,0.013373631903558,0.0152040891649582,0.0123610696320048,0.0141785671097685,0.0110162487610649,0.0112852468122386,0.00855190507918811,0.00704684752625499,0.00777815669875677,0.00781484043542306,0.00759133414464152,0.00741172089630363,0.00754277465636424,0.00719860813861502,0.00584906763900121,0.00522099091980107,0.00413332447559125,0.00499881063311808,0.00604535832112837,0.00506245772724792,0.00452323806213775,0.0076014415492757,0.00537655855277664,0.00475914801208232,0.00526507069629392,0.00706835280786278,0.00589387297726435,0.00526623668595597,0.00569282332835811,0.00667765254521157,0.0131651136841044,0.00925434456825472
"Micronesia (Federated States of)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Monaco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mongolia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09931850916244e-05,1.61678475366254e-05,1.23706000611736e-05,5.58355113059092e-05,4.20141788458485e-05
"Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36854652037923e-06,1.29048812130865e-06,2.98327795401281e-07,8.84356768002895e-06,2.06867940049743e-07,3.51742286103654e-07,4.39317721019091e-06,2.85620076499574e-06,2.75208837582799e-06,2.1851727870074e-06,1.09609123787474e-06,1.74964937684518e-06,1.19830203687852e-05,1.40931334007757e-05,2.33099977526687e-07,4.87189805854622e-07,4.44673823812891e-07,3.21804376401218e-06,1.69775143762479e-06,1.77983494348485e-06,2.00074828480952e-06,2.56822008453894e-06,1.70048011293428e-06,1.73923537092309e-06,2.24388029419131e-06,2.64038907935789e-06
"Montserrat",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morocco",0.000601881323684472,0.000611234582312596,0.000625436045824532,0.000574776376693618,0.000774284693852437,0.000598136236280117,0.000367144789160916,0.000998788990502092,0.000689351592226995,0.000417390512722154,0.000961629434299055,0.00048448608513302,0.000530663965064266,0.000550844399840341,0.000614852925201712,0.000576420945903413,0.000421594852014392,0.000404310342790014,0.00075643640608623,0.000786536437597988,0.000814411817734639,0.000947772318178659,0.000936963452711016,0.00103318671559375,0.00100219840912128,0.00100497023105927,0.00107330427197046,0.00124809850634951,0.00125611893612133,0.000989294116818502,0.00075627510658379,0.000784010393617576,0.000753403153215856,0.000475541135040258,0.000572714475096541,0.000425323063923503,0.000493840509165492,0.000467787883573926,0.000471428159525047,0.000340112753459259,0.000298370685889624,0.00201827824274621,0.0011725132427318,0.00081274402987008,0.000649430531715043,0.000454649360202031,0.000508854119459172,0.000606234265761303,0.000480897419446587,0.00107009128011387,0.00215320774410136,0.00137905331151061,0.00152242184297763,0.00322364771485509,0.00240993165313578,0.00310396776477487,0.00231144879930179
"Mozambique",0.0280517838663838,0.028922971852919,0.0265418646702282,0.0280395884534746,0.0305044110640929,0.02997969518048,0.0309545701838552,0.0305454665673351,0.0298806900245843,0.0300686038441996,0.02995524836434,0.0281712607235221,0.0254446036048485,0.0245431790402658,0.0240247232505777,0.0240450542710819,0.0218947006667311,0.022719783220454,0.0210941561713378,0.0210631380689995,0.0222980449356437,0.0202668784393073,0.0202627242954865,0.0208938570377666,0.0180425066519675,0.018594582948338,0.0205970397709856,0.0213210552919015,0.0201122794708577,0.0164743453388253,0.0191569628538084,0.0200961955561665,0.0189287446164706,0.0179389000370505,0.0168748429454934,0.0170309045338599,0.018016668023179,0.0178277903629757,0.0196870024315697,0.0177594550928289,0.0283546401885089,0.024386632855376,0.0194082984413559,0.0194491159441288,0.0199663254954474,0.0202553815451957,0.0194766789582896,0.0228846097243213,0.0290060701931129,0.0212432002530171,0.0172570214263752,0.0225878675816351,0.0204224202830309,0.0221885522344873,0.0234542603075566,0.0235139894058988,0.0233152988993925
"Myanmar",0.0427135868646591,0.0420849721344306,0.0435166988460323,0.0395832899871444,0.0479113650394597,0.0418101320929212,0.0376066690822357,0.0435542791884727,0.0425398487214204,0.043404545488997,0.0495847588576733,0.0472648050210038,0.0381617178814808,0.0455559399641442,0.0417274003594862,0.0420153115631022,0.0376759304834583,0.0370047981165042,0.0471310425917595,0.0359886419341063,0.039460300838585,0.0451599735155567,0.0468892385605819,0.0436336825286254,0.0507372949322846,0.0498406935920535,0.0469266941461132,0.0429431592417337,0.0418164530021318,0.0463360078201186,0.0404630762742691,0.0407348969018619,0.0375859929512775,0.0406855740801384,0.0390122327942589,0.0405681756091984,0.033445599054254,0.0331724049564979,0.039259390483701,0.0469137061814763,0.0413126763166995,0.043159920033655,0.0464362976434541,0.0494735965449107,0.0527247354236385,0.0593857841358113,0.0599050467368446,0.0597390797966343,0.0576036623167847,0.0530183214304687,0.0485925035333634,0.0526483263024147,0.0521638328291525,0.0502095763134077,0.0489114613243476,0.0506636230845549,0.0493636842843852
"Namibia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15768762030477e-05,4.93904709627069e-05,3.28003451855613e-05,2.31076884550734e-05,5.59319333120019e-05,4.0149946160034e-05,5.14219392402124e-05,6.76747417996942e-05,6.34038277563038e-05,5.54795920182792e-05,4.66653232469156e-05,4.58210984675098e-05,6.20909693818338e-05,7.84321006068488e-05,8.44863178183388e-05,8.35377391527538e-05,7.00391772781845e-05,2.8070732319672e-05,0.000140904855603149,1.21522525367503e-05,1.52348631915897e-05,1.545970869113e-05,2.19803133067908e-05,1.29777935739505e-05,1.51481492292293e-05,1.04242431832362e-05,7.73526515034788e-06,1.31368492882992e-05,6.14021885400072e-06,8.55173763696198e-06,9.23896887408778e-06,9.58843318383964e-06
"Nauru",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nepal",0.000813755710838169,0.000820187521534345,0.000817786563443874,0.000765306645232944,0.000750584404053478,0.000688553678583176,0.000713803074318766,0.000701180441768699,0.000695601619113393,0.000863844758314853,0.000897237657941179,0.000973664563634143,0.00099420176768715,0.00103238363248876,0.000950889705353096,0.000956336231545188,0.000918653046644476,0.00105767729922952,0.00108481196008102,0.000721962788260194,0.000637866936821448,0.000571683708723886,0.000518432280176075,0.000514646775024167,0.000888127036283033,0.000940202511586063,0.000895250606172823,0.000869566405502082,0.000842703092416158,0.000878210978973972,0.000910652311884036,0.000923679005225633,0.000899757906107925,0.000976552096607739,0.000952665199894987,0.000961401970250941,0.000944307694149252,0.000920889874670131,0.000955049350301172,0.000991361416529575,0.000811345701895907,0.000771354512625695,0.000736166934379764,0.000709504272654512,0.000692493986439731,0.000676240838631533,0.00065495712538579,0.00105765230579408,0.0007284221203428,0.000674378465441856,0.00065715303486923,0.000558348513865828,0.000554289070348287,0.000511572168203271,0.000533717321445285,0.000496813304591006,0.000448300874707733
"Netherlands Antilles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Netherlands",3.25868866203727e-05,3.49073787742533e-05,3.50936320702434e-05,3.70460944907769e-05,2.79333979022467e-05,2.4701278580023e-05,1.49411856376631e-05,1.57320648219019e-05,1.42908266033716e-05,1.33408658441123e-05,1.76583826622743e-05,2.13354780064575e-05,2.02747258475771e-05,2.25296989310051e-05,1.91594514873519e-05,1.82304853080608e-05,1.82298875426761e-05,1.35303491427741e-05,9.27591360505624e-06,1.5655559261406e-05,2.05058290473995e-05,2.57583170495688e-05,3.07758611310851e-05,3.50593530255147e-05,2.59192139636026e-05,1.74855624891617e-05,2.52407888971853e-05,2.24096924787342e-05,2.39354032010341e-05,2.27975633272255e-05,2.03856968525233e-05,1.17687856837203e-05,1.22993049137859e-05,1.41255502017921e-05,1.15882952911979e-05,7.74711389050697e-06,8.27619078671747e-06,8.83794411669368e-06,9.54784145008099e-06,6.98929222431288e-06,1.21968703450577e-05,7.56752056485043e-06,6.70789630870447e-05,6.04709396715387e-05,4.83468122461243e-05,5.4252334354682e-05,5.02328609766214e-05,3.25348968137257e-05,2.80740477147973e-05,2.27200809039985e-05,1.99835349405402e-05,1.81907091411319e-05,2.03065183423558e-05,1.86466507573337e-05,1.77534188611635e-05,3.70869799897108e-05,2.47764390877896e-05
"New Caledonia",1.36972123844269e-05,1.60407836621204e-05,1.79232585163325e-05,1.93613818630953e-05,2.02206736693706e-05,2.24135628003398e-05,2.56473966907362e-05,2.80612225839699e-05,2.80413597702545e-05,2.83530496438913e-05,2.86220750785694e-05,2.91310428082032e-05,2.97164908019625e-05,2.95830100969792e-05,3.05736317027407e-05,2.99503470516914e-05,3.1831126165551e-05,3.04122586475655e-05,2.99843613162687e-05,1.81973041762807e-05,1.50034631690228e-05,1.21407227752552e-05,1.00949668960772e-05,8.1684477266834e-06,7.88959153290966e-06,6.76639641763264e-06,6.57555507500874e-06,6.37130889870858e-06,5.00381922354768e-06,5.77134960190038e-06,4.13946920588337e-06,3.51818763696776e-06,3.33314194407259e-06,3.55522489736956e-06,3.03265594781529e-06,3.25982240311533e-06,3.59819831056307e-06,2.735112774276e-06,2.67203340776802e-06,2.27060411027237e-06,2.43890321796928e-06,1.92737266976618e-05,2.91340241355431e-05,6.94627429630504e-05,7.52198692806919e-05,3.98596682406019e-05,2.72247693241677e-05,4.07159577655383e-05,5.22996556171114e-05,2.89419977295164e-05,2.43456749268504e-05,1.95306321855249e-05,1.49993221030486e-05,1.20632021739807e-05,7.9350384666799e-06,5.99625178871743e-06,5.37894823973342e-06
"New Zealand",0.000577452442602965,0.000539468910383379,0.000527766689726304,0.000487478080425361,0.000266296931827621,0.000182415313450894,0.000162653519177503,0.000109973576450984,0.000131356591004838,0.000125059146616553,0.000129546530209703,0.000110355233580211,0.000106763446626737,5.57262512514133e-05,0.000102149969301694,5.88648182596041e-05,4.87818190120472e-05,5.75848956396128e-05,3.29659967932839e-05,1.46635365527395e-05,1.98944953716169e-05,1.66053927398439e-05,6.65645266128476e-06,4.51365267062857e-06,1.06422897060574e-06,2.0640588949751e-05,2.55540355793287e-05,2.64796162955324e-05,1.17469525321293e-05,8.27999117975592e-06,8.22589854864971e-06,1.68904099399564e-06,1.73585832235295e-06,1.72602880035668e-06,1.87798853050432e-06,1.71262477153724e-06,1.72970650506778e-06,1.70287427733315e-06,3.23874540734805e-06,2.06935554530619e-06,2.77362420535999e-06,1.30378599767656e-06,4.38827303345666e-06,7.02072275317747e-06,6.11909389976644e-06,1.43624765342676e-05,1.7819846908339e-05,1.34537102397622e-05,2.07572100380795e-05,1.32740731258707e-05,3.38676392636692e-05,3.4465476328396e-05,5.6492542925184e-05,7.91831917075194e-05,8.48665248244881e-05,9.98400629835824e-05,0.000119486040463627
"Nicaragua",0.0110982802435355,0.01226792869684,0.0137992249676859,0.0144882032967127,0.0148881809342228,0.0155968017670731,0.0149008008616857,0.014176268341,0.0127662317713899,0.0110861030687906,0.0101154481804121,0.0118587348280597,0.0156513505298867,0.0153622203367698,0.0165084054620652,0.0134794618185181,0.0178273466808671,0.0181989047035889,0.0172104782949412,0.00893796055439996,0.0123447398082371,0.012995789761929,0.0136349977425035,0.0161284827730752,0.0144991078363012,0.0128199958589985,0.0105717642421476,0.00985124335267026,0.00755327606141972,0.00969066400387728,0.0141580283593481,0.00975979038061598,0.00706240168583602,0.00883363274372837,0.00902071069223214,0.00748712327482653,0.00950402945732818,0.0074217184438987,0.0052747422223941,0.00386374126828414,0.00329572972784683,0.00210752759833976,0.00272084544004982,0.00412917849922453,0.00314204506398002,0.00278713129665089,0.00278173959992901,0.00343738322552234,0.00268976760293309,0.00270082062588538,0.00258228746035721,0.00248299841276106,0.0028342879237171,0.00282889333477248,0.00304686896558984,0.00240683541440843,0.00267271226743916
"Niger",0.0119056737857089,0.0094440687270499,0.0086267403957428,0.00807792642335636,0.00895470114493607,0.00860386087393156,0.00801599875872225,0.00889662065983575,0.00590478245353591,0.00626551700764626,0.00660660449714038,0.00714277993595423,0.00682088526306374,0.0045062372938643,0.0059350245364886,0.0027032252030692,0.0026228569004635,0.00291081160016486,0.00195065931195743,0.00243428680209716,0.00255832196530649,0.0022293972580637,0.00186048385967609,0.00174369592257873,0.00142339777894512,0.00145644001699949,0.00185786843299345,0.000857237403361896,0.000663300176449957,0.000624506105362464,0.00126426498965679,0.00130528936985598,0.00095567666292084,0.00136266541627948,0.00237304805663507,0.00347228025691712,0.00246234904748234,0.00196500614455252,0.00238359588717606,0.00295424822321122,0.00145672636536566,0.00207763286347988,0.00251363259433689,0.00219564006024084,0.00134899727502173,0.00184329651612612,0.00146029081219436,0.00179280782926771,0.0021124452502583,0.00271881434757019,0.00242290553745056,0.00206027457491575,0.00193536615544806,0.00339549463396531,0.00244101126326614,0.0029286737831992,0.0032561370203303
