Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Saint Lucia",3.64916552752233e-06,3.95490815119316e-06,4.29507133058642e-06,4.32247281346447e-06,4.77518325097391e-06,4.92559186206553e-06,5.69706891417777e-06,5.49706510991217e-06,5.02268635643838e-06,4.1010030696522e-06,3.59299054156326e-06,3.3440247730896e-06,2.87350841395683e-06,3.37234171164522e-06,2.89774842285767e-06,3.76743774989176e-06,3.15775295180702e-06,3.07338644687863e-06,3.26651119320933e-06,2.93091419901864e-06,3.5036925047207e-06,4.01760778697676e-06,4.53813914166297e-06,4.98396707826417e-06,6.33986512403245e-06,5.61919319773133e-06,5.71843770922232e-06,4.7784062672209e-06,5.72052219421401e-06,5.2996873867809e-06,7.3838506160252e-06,7.24558448893105e-06,7.04732617998196e-06,9.04246082500949e-06,1.24691806394747e-05,1.44996517500397e-05,1.56251717283147e-05,6.97347670338473e-06,4.96503384328315e-06,5.9659888120528e-06,5.69780892641452e-06,4.45045551220051e-06,4.57288439700394e-06,4.50112095506531e-06,4.38213426219662e-06,4.01763971235471e-06,5.43313532472388e-06,5.6051498126159e-06,5.62127499569236e-06,5.62086831398553e-06,5.8970756744513e-06,5.83588156126457e-06,1.08290161943204e-05,1.2593141109108e-05,1.19729348093097e-05,1.06160152271523e-05,1.11219256627484e-05
"Saint Pierre and Miquelon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.642e-07,4.744e-07,4.88e-07,3.35e-07,2.04e-08,1.02e-08,1.02e-08,1.02e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Saint Vincent and the Grenadines",1.09835140042956e-06,1.18351370558435e-06,1.42630396064045e-06,1.42623910778401e-06,1.50246130043648e-06,1.57585932548496e-06,1.41743148999746e-06,1.34650617691409e-06,1.34265722110126e-06,1.27732829914239e-06,1.59784164110912e-06,1.61855659081583e-06,1.68459061183101e-06,1.36428749080313e-06,1.48363772557366e-06,2.00295169310266e-06,1.60757395256093e-06,1.5856638693664e-06,1.798246608121e-06,2.12730992225649e-06,1.84546032070572e-06,1.98343053111455e-06,1.98953634126539e-06,2.08796872500848e-06,2.2347214322958e-06,3.40312345439317e-06,2.57125470663341e-06,3.02009155915405e-06,2.6594e-06,2.49557675571056e-06,2.33858398463334e-06,2.25827037723879e-06,2.2756e-06,2.4397104844593e-06,2.319e-06,2.319e-06,2.319e-06,2.319e-06,2.319e-06,2.3292e-06,5.06930079599158e-06,2.3292e-06,2.2424e-06,2.2424e-06,2.2424e-06,2.2424e-06,2.2756e-06,2.2756e-06,2.3122e-06,1.982e-06,1.5582e-06,1.228e-06,1.5948e-06,1.685e-06,1.7284e-06,1.5216e-06,1.508e-06
"Samoa",4.16677084165139e-05,4.9852369178415e-05,4.35358629113357e-05,4.44743344403175e-05,3.53776086842729e-05,2.50679586280325e-05,2.68381751413426e-05,2.60390221716242e-05,2.81795990863082e-05,3.05828912314423e-05,3.06354344917591e-05,2.85976411905306e-05,2.73895043441345e-05,2.77250920528738e-05,2.91927529102457e-05,2.97788893597262e-05,3.088986740904e-05,3.25580283031545e-05,3.26768355365995e-05,3.61375293320947e-05,4.24520380790036e-05,5.05661528351932e-05,5.40580803579191e-05,6.09426421849267e-05,7.09988804425885e-05,8.40003926957956e-05,9.37788637301313e-05,9.26584567218309e-05,9.07682029911861e-05,8.67646177290946e-05,8.36884559720356e-05,7.97284804458638e-05,8.11441939076579e-05,8.05261910835526e-05,7.53078042933428e-05,7.47391096392268e-05,7.47455858016797e-05,7.44885031369475e-05,7.27548863414725e-05,7.699348785729e-05,9.77492053133673e-05,9.87853069943096e-05,9.86632033678183e-05,9.14111126840396e-05,9.8198644421983e-05,9.86302862235039e-05,7.88206365297718e-05,8.3377247970134e-05,7.13924505407682e-05,8.28085801449233e-05,8.41044186033011e-05,8.28690769321439e-05,8.5215089610802e-05,8.66584205617944e-05,8.33575599773912e-05,9.10943148848968e-05,9.11889454860269e-05
"San Marino",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sao Tome and Principe",6.12003623520509e-07,7.04105193822219e-07,6.85171002950653e-07,3.33709669679561e-07,2.62757122308388e-07,8.36470212373154e-08,2.77742404470762e-07,2.11927673475236e-07,2.36876353818709e-07,2.37999395722973e-07,2.44823988717923e-07,1.48117568921757e-07,3.03530805725441e-07,-7.38101101397127e-08,2.70816747019631e-07,9.52415196224766e-07,3.10241638177932e-07,1.32107102183251e-07,-2.47984993006401e-08,-3.3191531542087e-07,-4.30310818734872e-07,-4.53260037073487e-07,-4.69020080834191e-07,-4.05182380253549e-07,-4.08013777522728e-07,-4.90168582467636e-07,-5.62072794871824e-07,-5.44000974119215e-07,-5.81127737645166e-07,-5.69339097460679e-07,-5.34185706959645e-07,-5.4581010204764e-07,-4.41314308357758e-07,-4.87602495115702e-07,-5.41937587078504e-07,-5.27772737521133e-07,-5.74659500209056e-07,-5.92508145711199e-07,-6.05982082545595e-07,-7.13134879743875e-07,-1.94724864597235e-07,3.12449772592189e-07,7.15555979248574e-07,1.20127908769942e-06,1.76803223816717e-06,1.85362074078558e-06,2.71878148836067e-06,3.27043939542552e-06,3.17592000786162e-06,2.65025750990742e-06,2.73888855002303e-06,2.87848039044283e-06,3.84710574619943e-06,4.75919254497341e-06,5.18532241030202e-06,5.91973654514374e-06,6.4683664611419e-06
"Saudi Arabia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Senegal",5.86586569069732e-05,5.24117226885657e-05,4.83081775183082e-05,8.60747548434946e-05,8.58141121952961e-05,8.91573551303049e-05,4.66662780342731e-05,4.41431275984436e-05,5.40072251871426e-05,5.65929531095054e-05,5.93643394962118e-05,5.47596682975081e-05,7.277347860221e-05,8.0774023633624e-05,7.34898750405973e-05,0.00012496443761497,0.000158907446423435,0.000247647395969969,0.000368669335354164,0.000462013919249876,0.000595289612241859,0.000740191598627849,0.000662349499826787,0.000896088370707045,0.00082440683615025,0.000159820835613395,9.57485170724611e-05,8.52564719116961e-05,0.000123789698234927,0.000125048190843267,0.000152906051290782,0.000139047054952494,0.000187466740156693,0.000166502934508257,0.000215657030166593,0.000192755044441283,0.000187358302939381,0.000198661029050986,0.000173374690318863,0.000200595072665853,0.000203490200447396,0.000267646446547291,0.00021988418360302,0.000351682739254608,0.0002751338094097,0.00029206301973998,0.000767340086861698,0.00105086471813871,0.000324934788065754,0.000302998965969847,0.000218354600178308,0.000251272381311684,0.000218136663354864,0.000168636185087269,0.000174781335415855,0.000182058092425119,0.000146470088375329
"Serbia and Montenegro",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Serbia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127827376354232,0.0014100999762371,0.00126970878748161,0.00145319128759836,0.0014504978744715,0.00151723033204644,0.00147578030677762,0.00145991375493081,0.00143710590689955,0.00145557099198891,0.00141282320967502,0.00130206317553132,0.00186177118116347,0.00142990220535851,0.00126550346866867,0.00151234244055099,0.00137917220306134,0.00248095487350226,0.00172968446095327,0.001725128216944,0.00171726454568187,0.00207859126362004,0.00178780981790888,0.00198582780150743,0.00182418082123047,0.00187596454961619
"Seychelles",6.63e-07,4.596e-07,7.362e-07,7.362e-07,7.362e-07,1.0128e-06,1.0128e-06,1.2758e-06,1.3924e-06,1.4724e-06,2.1422e-06,2.9448e-06,2.9448e-06,3.2214e-06,3.5278e-06,3.2214e-06,2.0188e-06,2.3984e-06,2.6384e-06,2.9448e-06,3.2214e-06,3.5278e-06,3.8044e-06,4.081e-06,4.4172e-06,4.5406e-06,4.6938e-06,4.8172e-06,5.0002e-06,5.1236e-06,5.2768e-06,5.1236e-06,5.2768e-06,5.35e-06,5.27e-06,5.1236e-06,5.2768e-06,5.2836e-06,5.2402e-06,3.5346e-06,1.6324e-06,1.7856e-06,2.0554e-06,2.0554e-06,2.2154e-06,2.2086e-06,2.2852e-06,1.7856e-06,1.4724e-06,1.3192e-06,1.5958e-06,1.5958e-06,1.629e-06,1.6622e-06,1.6622e-06,1.5158e-06,1.5158e-06
"Sierra Leone",0.000122968273634682,0.000120918791116887,0.000128051046838176,0.000119092239716127,0.000119978225770534,0.000117423592266144,8.90378136004885e-05,7.48437738538731e-05,6.55662804244454e-05,5.65814242356926e-05,4.55493362429063e-05,4.43177650571524e-05,4.62892525719583e-05,4.61592234358691e-05,4.2709207375105e-05,5.38973080901662e-05,4.77382719052779e-05,4.82318961417681e-05,4.86287904783474e-05,6.32905058480512e-05,6.11864231132553e-05,7.69098057160366e-05,0.000120868764987251,0.000136208358762263,0.000128569209839409,0.000127980245198258,0.000126594507857174,0.000159361770024385,0.000147053373281942,0.000200910684658295,0.000184219954628322,0.000195188049226459,0.000173256229413961,0.000146719452904431,0.000149528592806677,0.000163127086807147,0.000150744845703933,0.000135938073317641,0.000108700184506635,0.000302375481165474,0.000391441692513912,0.000433449505241576,0.00156996555701982,0.00284975823853849,0.00215871909593076,0.00151232354347753,0.00196637724861392,0.00148578221134918,0.00288143557576416,0.0026831630792873,0.00223072841902283,0.00183876658526322,0.00277492105600471,0.00253763852159695,0.00315158777552907,0.00252044775411308,0.00245291573713071
"Singapore",0.0002860108,0.0003177684,0.0002971292,0.0002224624,0.0003018896,0.0003225254,0.0003272824,0.0003002818,0.0002971292,0.0003177684,0.0003336472,0.0003622556,0.0004064146,0.0003768846,0.0003368296,0.0003403368,0.0003971956,0.0003495558,0.000365438,0.0003177684,0.0002860108,0.00025422,0.00025422,0.0002542744,0.0002188778,0.0001639328,0.0001459446,0.0001018868,0.0001112146,9.53358e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Slovakia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000824752000711012,0.000831480642214059,0.000802850952512899,0.00075203224846674,0.000713832176655874,0.000676605904268423,0.000512045441521714,0.000505315041521378,0.00047335204266983,0.000508547861993632,0.000516521890513997,0.000558252083842005,0.000392407646603391,0.000395860364297178,0.00044924445215804,0.000410193938273163,0.000515510734661564,0.000348545276427009,0.000346908894351341,0.00025331347178657,0.00027209922108764,0.000281294626014316,0.000296310876295579,0.000310767058805242,0.000284571631695653
"Slovenia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000215983489744032,0.000239835121277878,0.000238460011762696,0.000229334160301212,0.000238656484716821,0.000230971438572855,0.000237847389786617,0.00024209151091438,0.000222667649194398,0.000245271870453851,0.000284848443274722,0.000276832775223484,0.00067056290885388,0.000363635220404049,0.000423213788550172,0.000352957557673818,0.000307977848432303,0.00046445020105873,0.000295121272137508,0.00051918665650476,0.000327319288486948,0.000310489655611115,0.00024394338622919,0.000257794273646001,0.000249527422132287,0.00020389256194033
"Solomon Islands",4.28381370514917e-05,3.53951003864058e-05,3.09560732368823e-05,2.81242762897801e-05,2.62453029737995e-05,2.49573179326025e-05,2.40832764812448e-05,2.41422755644771e-05,2.43964781131097e-05,2.69651193187451e-05,2.79601906894667e-05,2.87858686603811e-05,2.9600695571148e-05,2.99385484678034e-05,3.01777910230797e-05,3.06001688982843e-05,3.09829432966678e-05,3.14079911406855e-05,3.18947944647529e-05,3.12477923214794e-05,3.14466665494174e-05,3.17605962312602e-05,3.22865366159475e-05,3.21881825152911e-05,3.27195911077211e-05,3.32218095647056e-05,3.38094845605597e-05,3.43861786284873e-05,3.4362284268359e-05,7.95364528391726e-05,9.63564550446132e-05,0.000105815802022775,0.000112180631932044,0.000115686808273914,0.00011792142030139,0.000120149889254718,0.000121933300751816,0.000123029922994299,0.000123294835684925,7.93028558578178e-05,6.58496988756157e-05,0.00028690543723302,0.000138209282798133,9.66357987232387e-05,7.63950924138816e-05,6.55739391671493e-05,5.95562916380472e-05,5.35522537539009e-05,5.11804783575538e-05,4.75911102374545e-05,4.54094576087891e-05,8.93759040268211e-05,6.17757398795014e-05,5.56112913305036e-05,5.11649912370801e-05,4.9231878275641e-05,4.99536547398918e-05
"Somalia",8.16203051108807e-07,8.89411679584487e-07,1.01281990996392e-06,1.19582699937425e-06,1.39243432297573e-06,1.4724382136185e-06,1.55244101314719e-06,1.7490459727052e-06,1.85884915027834e-06,1.93169910393878e-06,1.94539160612339e-06,2.05529952265721e-06,2.12857764594813e-06,2.20863421447296e-06,2.25206667997896e-06,2.33209833688014e-06,2.40531241431179e-06,2.48532232902597e-06,2.59514053247111e-06,2.63883679369673e-06,2.68215211952375e-06,2.79187238772828e-06,2.86502431661618e-06,2.87178185140949e-06,2.94495334256894e-06,2.95173281987222e-06,2.95171197191931e-06,2.9882975601307e-06,2.9882884031865e-06,2.94467316744695e-06,2.05532145679694e-06,8.89379423594281e-07,1.01279232664802e-06,1.12260058871345e-06,1.19580538377982e-06,1.27580843145166e-06,1.319209791455e-06,1.19580896941462e-06,1.12260810946672e-06,1.12922258382637e-06,1.20922869172899e-06,1.2092475875872e-06,1.3190251403564e-06,1.3556151105528e-06,1.3989834180353e-06,1.20920078084996e-06,1.20921276653933e-06,1.20920066448327e-06,1.20920342465302e-06,1.19555288910244e-06,1.12239912404666e-06,1.04920040904477e-06,1.08574122676389e-06,1.08570256254801e-06,1.08568150488494e-06,1.12223945752085e-06,1.12227626695242e-06
"South Africa",0.0056802400803835,0.00450384091506558,0.00373735896078372,0.00336354183534354,0.00295112967387607,0.00259556211114992,0.00242649823636126,0.00194358333182403,0.00172331665866077,0.00155859984977946,0.0012919388000689,0.00109523012450503,0.000918638545214373,0.000824725433513436,0.000624919232015531,0.00046353566467345,0.000380393113894208,0.000322367243559674,0.000182813497804861,0.000463482504273573,0.000533173858347104,0.000470241996817167,0.000485141062033106,0.000559524695292996,0.000613418486412033,0.000561462428978911,0.000484861555981352,0.000270646316444965,8.8868787692494e-05,0.000176086107176734,0.000199921445516441,0.000143790444033789,0.000166902897869752,7.40383506191944e-05,-8.18006700568894e-05,-0.000118317353282237,-0.000232942117909254,-0.000311105869492131,-0.000496072213766785,-0.000504689187094171,-0.000779239292429548,-0.000886316403441358,-0.000781998797383407,-0.000643911529427685,-0.00073575794036793,-0.000751397732293449,-0.000719189648765425,-0.000882238059873274,-0.000964614563741404,-0.000823976978185001,-0.000736075487598981,-0.000380060990775912,-0.000633324864928438,-0.000592002777135142,-0.000748245889230648,-0.000733222903573151,-0.000618151371942242
"South Sudan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Spain",0.0030793654772157,0.00308095657688082,0.00308936303744093,0.00300465598223204,0.00210407850016074,0.00250164879275254,0.00293316106846819,0.00316357730457256,0.00341970839298508,0.00377025340255376,0.00404576671831052,0.00413453167985477,0.00459607144667611,0.00469294485446286,0.00435844010048306,0.00455889618071926,0.00486496335794288,0.00539093995718396,0.0054591828648806,0.00595518506990787,0.00539480055460056,0.00586865674902017,0.00599260240869517,0.00672622618116189,0.00648893150125705,0.00786808887894352,0.00729542312633562,0.00906887543110828,0.00842366899497409,0.00788531054341462,0.00730448709920884,0.0071015006424945,0.00779780983600535,0.00762179146810814,0.0076557798684842,0.00824086870604026,0.00777102142116611,0.00854321843497039,0.00894269402045614,0.00985724749085326,0.00913436180179993,0.0102530546785621,0.0106467957997,0.0100729407366482,0.0161904787824918,0.0171755169559926,0.0169318246158221,0.0147265113919482,0.0150416647331908,0.0136644883406147,0.01302285392498,0.0123343729775609,0.0128311813827559,0.01289072262934,0.0134332607842756,0.0415375766872735,0.026021693556403
"Sri Lanka",0.000992824268500473,0.00147963751089363,0.00125854060604995,0.00132023940792239,0.00122163955672987,0.00154613616623442,0.00183047714509303,0.00172667655996216,0.00176062406555701,0.000979766564869642,0.000762636083501301,0.000545415622198317,0.000430849349104788,0.000374221201888266,0.000294902105194574,0.000257437720463332,0.000252236721946776,0.000228711116148382,0.000204381330108269,0.000237623946813828,0.000185954082180053,0.000161613750103411,0.000125718568280498,0.000128826817061066,0.000109757032064388,9.86274187189543e-05,0.000109285859275816,0.000102784485539838,9.16567362842652e-05,8.90988008457448e-05,0.00010289332632023,8.38330437098388e-05,6.99144786904731e-05,6.58342996224695e-05,6.47632199499822e-05,6.16422005965752e-05,5.78440530808532e-05,5.45987426696869e-05,4.91036539345609e-05,4.48854895455595e-05,4.23674219197312e-05,4.53657990998653e-05,3.12418491361182e-05,6.76632730396308e-05,5.33877723795467e-05,4.75967254413896e-05,7.79579666002188e-05,4.4075206773533e-05,4.01267171370079e-05,4.40817470069173e-05,3.90390544059996e-05,8.35811308303262e-05,5.74103382876463e-05,5.23470785617454e-05,3.74407037619598e-05,3.79757653925109e-05,3.9546154331301e-05
"Sudan (former)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sudan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Suriname",5.59470494450867e-05,7.60681190854808e-05,9.66984871568234e-05,0.000117455803171055,0.000109250797825092,0.000114629258458884,0.000112319290962613,0.000116596442703692,0.000143338898042056,0.000174347425019683,0.000236622523517874,0.000239907281270035,0.000283922425190592,0.000272654871587787,0.00029555928119593,0.000281135413190986,0.000291796923933234,0.000295312306194133,0.000293005398425476,0.00032546875290579,0.000359658905556606,0.000338565509775965,0.000353119906335331,0.000393644145304188,0.000392904357000303,0.000445014297386505,0.000510802028099226,0.000427344776224209,0.000560712283390271,0.000285240498967641,0.000299714355638903,0.000263917878349706,0.00024634677024221,0.000232457615703472,0.000155332285079991,0.000167517725736029,0.000153189224340938,0.000161484705684492,0.000154298279489373,0.000191944603680723,0.000225497907502463,0.000527097687081867,0.000343709365848528,0.000276485634661879,0.000263393847546537,0.000265626162657819,0.000367443521966717,0.00108087187349944,0.00070084683378549,0.000223127093044562,0.000167730345152021,0.000325883516090675,0.000195946085579335,0.000269000555677394,0.000248943437629844,0.000320365303180239,0.000293693276617543
"Swaziland",0.00018934716505922,0.000129071902193834,9.45225249196548e-05,7.92244087223564e-05,5.33163053484139e-05,5.04804778494543e-05,5.35914692472368e-05,4.78405099989528e-05,4.16740551956578e-05,4.02553493728382e-05,3.55375807427569e-05,3.82318973242876e-05,3.59211549752409e-05,3.41628225068669e-05,3.27889895766361e-05,2.81511276102912e-05,2.63469150812683e-05,1.82938773648194e-05,1.74674230264308e-05,9.95917683031344e-06,8.85832370694958e-06,6.54084433764189e-06,4.81793431364143e-06,3.81159956755163e-06,1.89588848606455e-06,8.20402095558237e-07,6.40940167771474e-07,-1.4708811724038e-06,-1.26045001199866e-06,3.04260828576538e-06,4.38307140333837e-06,4.89851392187064e-06,4.1777199129288e-06,4.06476293527298e-06,4.07142502683721e-06,3.69902894971773e-06,3.75320090551921e-06,3.61226157235258e-06,3.70918269185489e-06,3.68247066070164e-06,3.52329651978506e-06,3.99989279063246e-06,5.02860865143327e-06,4.10208301640268e-06,4.73012006921258e-06,4.09501594246272e-06,5.6991669998207e-06,1.53142448827955e-06,2.78562983772102e-06,2.92277935562724e-06,3.29730191659392e-06,6.32557982621104e-07,1.93363764980852e-06,9.94170900528667e-07,-3.67513257849167e-05,-3.02838085366278e-05,-5.42090707510644e-06
"Sweden",0.00102562869615714,0.00104264654167311,0.000975958066625918,0.001049616325163,0.0011046362457312,0.00108172053565009,0.00114355661444131,0.00120780860723576,0.00121951778546806,0.00122646643743522,0.00136268994519784,0.00140930213596022,0.00140648692452932,0.001384201020494,0.00140520941212286,0.00142270732659501,0.00146717998534349,0.00155162383942307,0.00150689444205909,0.00147681379402468,0.00147117713219935,0.00148582189963535,0.00150367508114613,0.00154431446554875,0.00147359321810765,0.0014274307984285,0.00136563891279448,0.00131486415939646,0.00132822714062476,0.00136214334307915,0.00130093548221714,0.0012704996318034,0.00131854381921048,0.00131338485199033,0.00135357764861391,0.00142806541438953,0.00141425322943067,0.00134194783686182,0.00127695360313658,0.00126727548013804,0.0014831033094541,0.00122715145270233,0.00158667250327225,0.00208875677135753,0.00146360637605099,0.0011667870240202,0.00123711590242783,0.00133122975615916,0.00131885141821512,0.00119351527693588,0.00121208823371775,0.0012057807030681,0.00114667947872705,0.00116120068139823,0.00122740892392377,0.00117648072828413,0.000759791312400382
"Switzerland",0.000303404215034701,0.000326508851431122,0.000358052013344785,0.000395722720820915,0.000480343608223456,0.00046136177683819,0.000508687059186655,0.000594572460843299,0.000574091425084538,0.000579221471394455,0.000628415694736977,0.000640029055699002,0.00072750400068912,0.00073592774875182,0.000718974590375486,0.000743620990263483,0.00074714187759106,0.000819254216357986,0.000801889554577086,0.000889040958295724,0.00086573450023386,0.000876795339867512,0.000914414672622216,0.000882561725000289,0.00087256072704663,0.000856378098927864,0.000828878236238298,0.000859497038249705,0.000841175877989114,0.000769066038416732,0.00075522177754798,0.000744881362748886,0.000745497922342656,0.000703711508050033,0.000654282115294266,0.000642703070207303,0.00063009274683001,0.000644769919303909,0.000610249502671762,0.000628264381602213,0.000640689564340947,0.000631318220890543,0.000629567984179854,0.000637476284400751,0.000656106343167493,0.000672730296678256,0.000656702965853538,0.000643823987292536,0.000664650914604131,0.000652137356557554,0.000654376776489941,0.000683677030163557,0.000622462107153762,0.000621485510162087,0.00062112478442689,0.0005975023116592,0.000596795255261082
"Syrian Arab Republic",0,0,0,8.68e-08,1.36e-08,1.36e-08,1.36e-08,1.54e-07,1.106e-07,1.7e-08,1.438e-07,1.106e-07,9.7e-08,8.68e-08,1.94e-07,2.008e-07,1.038e-07,1.872e-07,1.472e-07,1.506e-07,1.472e-07,1.438e-07,1.506e-07,1.506e-07,1.574e-07,1.94e-07,1.974e-07,1.974e-07,1.974e-07,1.974e-07,2.008e-07,2.042e-07,2.076e-07,2.076e-07,2.408e-07,2.408e-07,2.442e-07,2.476e-07,2.51e-07,0,0,0,0,0,0,0,0,3.4e-09,0,0,0,0,0,0,0,0,0
"Tajikistan",0.000146149537372458,0.000137671507602535,0.000116602459048891,0.000140821561761759,0.000205034277272473,0.000194021699822504,0.000202796756048986,0.000212774870250788,0.000202669497963451,0.000224407245169558,0.000231056197933073,0.000222392623706921,0.000219318142914677,0.000201738281889805,0.000213207453226037,0.000186194668497258,0.000209341688166502,0.000224564694230178,0.000206830567041514,0.000188171798152608,0.000192721257043402,0.000222715675897744,0.000213167923066635,0.000206047590861167,0.000262428380282815,0.000297248554365952,0.000228221074033274,0.000205316447963473,0.000217573750759316,0.000201844398077176,0.000151765785096393,2.84268762195449e-05,1.71713479671535e-05,1.09062306855919e-05,8.5565705327539e-06,3.46739049969638e-06,3.95940104677344e-06,3.74789243816141e-06,3.08351427594774e-06,4.33237494595545e-06,5.54531767872546e-06,6.37424837891491e-06,1.4419140322022e-05,3.47952646214725e-05,7.13899222472238e-05,9.8130333800344e-05,9.96834729208532e-05,0.000137143968146594,0.00100959542021317,0.000762632226268901,0.000652788584192281,0.00063446694503403,0.000974438932464876,0.000799787722859038,0.000929614291454727,0.00087929715814361,0.000791176973244091
"Thailand",0.018565217880537,0.0190542239002617,0.0185225025685846,0.0172437311964224,0.0167237756530922,0.0185927942232367,0.0163844793722286,0.017530294997658,0.0181243260897407,0.0205053720947207,0.0205473296792418,0.0189149064988584,0.0219896478693972,0.0195685110376564,0.0219049518073176,0.0218438472958684,0.0217643365321087,0.0255323248916109,0.0238080806497284,0.0237723411333735,0.0221270297725217,0.0213117226190137,0.0211904263071002,0.0224922140370891,0.0228498505371852,0.0191683651625695,0.0197771727719576,0.0219586463361681,0.0217834052925038,0.0133714357773063,0.0126585804867818,0.0110020310599379,0.0112573277298456,0.0121319273808139,0.0112552126639113,0.010484993653331,0.012149845577354,0.0103738008878124,0.00958627432009617,0.0154903311427389,0.016615809366371,0.0152109018638131,0.0166977967088306,0.018865052760125,0.0211598904961712,0.0217683364823032,0.0273338187207787,0.0260723175403509,0.0561286597838772,0.0412651262943814,0.0553315149452574,0.0497810791559187,0.05411205373888,0.0586581418521752,0.0556188072289582,0.0531213910989666,0.0570935295540172
"The former Yugoslav Republic of Macedonia",0.00257700900212052,0.00223810281495188,0.0021838155304349,0.00261239791053352,0.00287496734335054,0.00214527192066883,0.00227099159105026,0.00239217665392902,0.00212771076931393,0.00225713723247547,0.00268965036443721,0.00257811637066689,0.00256716512803233,0.00298168108292146,0.00306200454778274,0.00295536368595626,0.00292752025920819,0.00337462845214037,0.00308420736550721,0.003005377235533,0.00308739280483573,0.0032828404532439,0.00325221480371887,0.00359039049162091,0.00335304781826691,0.00299586735962428,0.00323426129541542,0.00324055367725395,0.00289133800425569,0.00284820300637055,0.0028279526675184,0.000111763002128484,0.000100369329239933,8.85971291485251e-05,7.76947183904824e-05,8.31994080282363e-05,8.93610368946925e-05,9.18391511002333e-05,9.57887373844748e-05,0.000154869321520016,0.00023760235463145,0.000130993838045409,0.000115299304451104,9.471739417769e-05,0.00010197331207617,9.89083158285369e-05,0.000132267045996095,0.000121761200728081,0.000311118496773484,0.000161780092155535,0.000452662402065059,0.000275877065756873,0.000387660954241016,0.000379750698766771,0.000761500765605183,0.000609997162567408,0.000798045293761366
"Timor-Leste",0.000208474173089626,0.000207605582628806,0.000205502308493914,0.000207474923062602,0.000205788952910302,0.000200321331875943,0.000185406339553525,0.000202113719990907,0.000190217141799833,0.000162081643131822,0.000157549227281639,0.000165425022190541,0.000154389754918749,0.000151488052509361,0.00011718400035224,0.000103650793739954,9.08034558792822e-05,8.17737508829009e-05,7.49510195632495e-05,0.000163445363293695,0.000229673716514565,0.000298426653865606,0.000380782919623793,0.000439981301652289,0.000482717203273692,0.000503643560194003,0.000500985736846794,0.000508410269506132,0.000542909340114169,0.000420709240335781,0.000399943239213786,0.000388446876532116,0.000379228375276059,0.000311836562885042,0.000305533379204914,0.000259560196118811,0.00030082624774721,0.000260571531535861,0.000218971479466765,0.000390945265006545,0.000486275279511768,0.000455436539441131,0.000565348886922769,0.000368886738539954,0.000403481464703875,0.000298395912836056,0.000423827238888467,0.000315154114885969,0.000346168501339147,0.000524926359564742,0.000537370008566547,0.000674917348660584,0.000533779723551796,0.000516349444490039,0.000499029681984161,0.00047898412371276,0.000754097697476818
